  2.000000000000000E-003  2.000000000000000E-003  -2.04232838751650     
  2.000000000000000E-003  0.298270416666667       -1.89696730944643     
  2.000000000000000E-003  0.594540833333333       -1.63264023984191     
  2.000000000000000E-003  0.890811250000000       -1.26386022061131     
  2.000000000000000E-003   1.18708166666667      -0.952455280880330     
  2.000000000000000E-003   1.48335208333333      -0.730041955302582     
  2.000000000000000E-003   1.77962250000000      -0.574390188803459     
  2.000000000000000E-003   2.07589291666667      -0.463372964330308     
  2.000000000000000E-003   2.37216333333333      -0.382532965111440     
  2.000000000000000E-003   2.66843375000000      -0.322455308497728     
  2.000000000000000E-003   2.96470416666667      -0.277189332193100     
  2.000000000000000E-003   3.26097458333333      -0.242345675115131     
  2.000000000000000E-003   3.55724500000000      -0.214605599738617     
  2.000000000000000E-003   3.85351541666667      -0.191674011601537     
  2.000000000000000E-003   4.14978583333333      -0.172171131842523     
  2.000000000000000E-003   4.44605625000000      -0.155376591799179     
  2.000000000000000E-003   4.74232666666667      -0.140907386686498     
  2.000000000000000E-003   5.03859708333333      -0.128464270034738     
  2.000000000000000E-003   5.33486750000000      -0.117704933418036     
  2.000000000000000E-003   5.63113791666667      -0.108344543033239     
  2.000000000000000E-003   5.92740833333333      -0.100101757540530     
  2.000000000000000E-003   6.22367875000000      -9.267351851846969E-002
  2.000000000000000E-003   6.51994916666667      -8.573918517485304E-002
  2.000000000000000E-003   6.81621958333333      -7.876254858900567E-002
  2.000000000000000E-003   7.11249000000000      -7.115613750309296E-002
  0.298270416666667       2.000000000000000E-003  -1.89696714005912     
  0.298270416666667       0.298270416666667       -1.79958508073885     
  0.298270416666667       0.594540833333333       -1.53795710504521     
  0.298270416666667       0.890811250000000       -1.20252523833335     
  0.298270416666667        1.18708166666667      -0.918489953989203     
  0.298270416666667        1.48335208333333      -0.711050569444346     
  0.298270416666667        1.77962250000000      -0.563185443701499     
  0.298270416666667        2.07589291666667      -0.456378870330929     
  0.298270416666667        2.37216333333333      -0.377907910441905     
  0.298270416666667        2.66843375000000      -0.319272329384725     
  0.298270416666667        2.96470416666667      -0.274924522903866     
  0.298270416666667        3.26097458333333      -0.240676850764598     
  0.298270416666667        3.55724500000000      -0.213332503727576     
  0.298270416666667        3.85351541666667      -0.190673064991519     
  0.298270416666667        4.14978583333333      -0.171366483285823     
  0.298270416666667        4.44605625000000      -0.154718485902830     
  0.298270416666667        4.74232666666667      -0.140358214802364     
  0.298270416666667        5.03859708333333      -0.127993497723306     
  0.298270416666667        5.33486750000000      -0.117290193097641     
  0.298270416666667        5.63113791666667      -0.107964336003217     
  0.298270416666667        5.92740833333333      -9.974512145324411E-002
  0.298270416666667        6.22367875000000      -9.233777870340634E-002
  0.298270416666667        6.51994916666667      -8.537743751719568E-002
  0.298270416666667        6.81621958333333      -7.813823282194884E-002
  0.298270416666667        7.11249000000000      -7.056080527750147E-002
  0.594540833333333       2.000000000000000E-003  -1.63264015386853     
  0.594540833333333       0.298270416666667       -1.53795703274728     
  0.594540833333333       0.594540833333333       -1.31216317691305     
  0.594540833333333       0.890811250000000       -1.05487812157854     
  0.594540833333333        1.18708166666667      -0.832283532426229     
  0.594540833333333        1.48335208333333      -0.660718651703135     
  0.594540833333333        1.77962250000000      -0.532579092788929     
  0.594540833333333        2.07589291666667      -0.436839430128155     
  0.594540833333333        2.37216333333333      -0.364851176799021     
  0.594540833333333        2.66843375000000      -0.310231967656445     
  0.594540833333333        2.96470416666667      -0.268468182881132     
  0.594540833333333        3.26097458333333      -0.235907133123724     
  0.594540833333333        3.55724500000000      -0.209687127330996     
  0.594540833333333        3.85351541666667      -0.187804791882452     
  0.594540833333333        4.14978583333333      -0.169059752270449     
  0.594540833333333        4.44605625000000      -0.152829637513948     
  0.594540833333333        4.74232666666667      -0.138778379930985     
  0.594540833333333        5.03859708333333      -0.126632322130281     
  0.594540833333333        5.33486750000000      -0.116080443427879     
  0.594540833333333        5.63113791666667      -0.106840646143692     
  0.594540833333333        5.92740833333333      -9.864943422451199E-002
  0.594540833333333        6.22367875000000      -9.118223971959240E-002
  0.594540833333333        6.51994916666667      -8.392437481116406E-002
  0.594540833333333        6.81621958333333      -7.617759216495663E-002
  0.594540833333333        7.11249000000000      -6.891236397234407E-002
